variable,year,mean,sd,lower,upper
log_u_div_umsy,1964,-3.03218110574083,0.928086512442157,-4.48611330567426,-1.55020107492433
log_u_div_umsy,1965,-3.09000698638315,0.909559951726976,-4.60214753330673,-1.67676435988759
log_u_div_umsy,1966,-3.15529274873262,0.969448448384738,-4.72358740140075,-1.6289749880201
log_u_div_umsy,1967,-3.04788707523269,0.939656739411615,-4.58931313511122,-1.53716768800776
log_u_div_umsy,1968,-3.09143141296422,0.939075254334614,-4.5994384610794,-1.61110850016495
log_u_div_umsy,1969,-2.98483970900842,0.903085463700662,-4.43407607634572,-1.57544820721397
log_u_div_umsy,1970,-2.90191220606989,0.911337174648082,-4.37911054783276,-1.49439645568933
log_u_div_umsy,1971,-2.63923065903334,0.875244786687382,-4.08489692889931,-1.31696833170929
log_u_div_umsy,1972,-2.8001513632654,0.89904944798701,-4.21648400529074,-1.3803054236925
log_u_div_umsy,1973,-2.18441636113366,0.878303797316927,-3.61824288928664,-0.800159932893778
log_u_div_umsy,1974,-2.43527854600614,0.865518312207313,-3.88790985800257,-1.08444791670685
log_u_div_umsy,1975,-2.6567943461254,0.882396352402737,-4.08087167130079,-1.23418698124484
log_u_div_umsy,1976,-2.5955998505141,0.89919339706174,-4.04941197336372,-1.17270545869987
log_u_div_umsy,1977,-2.1805620643369,0.832520054933518,-3.47639568952885,-0.847134311457574
log_u_div_umsy,1978,-2.42520796520176,0.852174850503687,-3.79497523257588,-1.06411549542366
log_u_div_umsy,1979,-2.01798635863679,0.911652206891323,-3.5049991898813,-0.567901284330022
log_u_div_umsy,1980,-2.17792346739826,0.861290695007712,-3.55094958327056,-0.804899840917816
log_u_div_umsy,1981,-2.20309019305994,0.8678473078943,-3.63273054302826,-0.882075586549624
log_u_div_umsy,1982,-2.40188173365736,0.891866561254734,-3.80942362998405,-0.97234530849235
log_u_div_umsy,1983,-2.17750015552002,0.880753559475872,-3.59090780390475,-0.818726378902298
log_u_div_umsy,1984,-2.11606733446455,0.872087288437531,-3.54916020468848,-0.804093839983057
log_u_div_umsy,1985,-2.27692564650114,0.919464992250846,-3.79268244701449,-0.863625383004736
log_u_div_umsy,1986,-2.03660988585943,0.909306228787007,-3.53635683018438,-0.659829823302332
log_u_div_umsy,1987,-1.89833488499607,0.932311535176545,-3.39942774010613,-0.464819998704266
log_u_div_umsy,1988,-2.03868177661638,0.908350679163883,-3.55638315902789,-0.633280818436479
log_u_div_umsy,1989,-2.07507770833132,0.910698244583062,-3.55449688245245,-0.60980481430331
log_u_div_umsy,1990,-2.0128959967238,0.886506724682549,-3.48700729663416,-0.600704321260122
log_u_div_umsy,1991,-1.92835876767971,0.888508962851712,-3.4157424305865,-0.541255787787943
log_u_div_umsy,1992,-1.85836466417222,0.886659099121076,-3.2762271850525,-0.447416839688826
log_u_div_umsy,1993,-2.07324168703032,0.90968403039377,-3.58279088421646,-0.62294354340163
log_u_div_umsy,1994,-1.92804919181314,0.901491113189722,-3.42608847685661,-0.52920828459082
log_u_div_umsy,1995,-2.04940072027934,0.898172571047424,-3.43528444345003,-0.624497891303264
log_u_div_umsy,1996,-1.86645072006279,0.8801251529527,-3.28322192503665,-0.471786494686127
log_u_div_umsy,1997,-1.94724851134268,0.900268873376787,-3.40801084699119,-0.54719807648278
log_u_div_umsy,1998,-1.93618746634795,0.915049800755594,-3.4609186832256,-0.560861117050534
log_u_div_umsy,1999,-1.96444221645704,0.926260129323252,-3.45707049438634,-0.510355962907477
log_u_div_umsy,2000,-2.08180937178603,0.902633211120171,-3.62004523036716,-0.677514726431729
log_u_div_umsy,2001,-2.04764607196035,0.90943534893607,-3.56604458448041,-0.650886366892444
log_u_div_umsy,2002,-1.95891803000993,0.896559795721084,-3.39314765181825,-0.527703362304915
log_u_div_umsy,2003,-1.77259179727388,0.895642289235583,-3.25542063381294,-0.374146488231254
log_u_div_umsy,2004,-1.79204817616237,0.941429791455842,-3.38397305187859,-0.328271235515612
log_u_div_umsy,2005,-1.80991809506268,0.942964979141539,-3.34805941944297,-0.320447388972183
log_u_div_umsy,2006,-2.01595011841694,0.905803362714941,-3.5101995752309,-0.528960614151394
log_u_div_umsy,2007,-2.00240047349623,0.960119709824447,-3.58587772380298,-0.545403898604445
log_u_div_umsy,2008,-2.05890412302952,0.931821895928354,-3.5731906382756,-0.62249399360731
log_u_div_umsy,2009,-1.9430795739938,0.941599206789221,-3.5560284695897,-0.501393692015152
log_u_div_umsy,2010,-1.8838502509929,0.951039384308298,-3.49059719850629,-0.399039169532982
log_u_div_umsy,2011,-1.68859173307259,0.954384486893616,-3.24900529448108,-0.143853471024087
log_u_div_umsy,2012,-1.66958643726501,0.937819570724419,-3.18383953733237,-0.189684848455848
log_u_div_umsy,2013,-1.84590784100027,0.939425336101024,-3.37308489212469,-0.357504084036861
log_u_div_umsy,2014,-1.68896191851703,0.937571577503942,-3.21620714516558,-0.196069153418365
log_u_div_umsy,2015,-1.72873903145718,0.98342740051525,-3.35864674669488,-0.207856943551101
log_u_div_umsy,2016,-1.37795204857314,1.75420300439043,-3.58809214091031,0.781774608103834
log_u_div_umsy,2017,-0.359777196836551,3.92319716752638,-3.33267507897267,2.28270679855478
log_u_div_umsy,2018,0.924121299016868,5.92911561609959,-3.34874139673223,18.5685103802195
log_u_div_umsy,2019,3.01571296072379,7.72777396696184,-2.96288965941991,20.4570529273051
log_u_div_umsy,2020,5.28558328675408,9.30216220993132,-3.13207538748232,21.1725818884964
log_u_div_umsy,2021,7.44369914735668,9.94443684631972,-2.75956394218309,21.5258113975354
m,1950,2,0,2,2
msy,1950,14925.2807074259,12613.8403001287,4073.32497941974,34675.8541983651
pen,1950,0.00191463676491958,0.0233822574032727,0,3.77008990783275e-05
plim,1950,0.05,0,0.05,0.05
proc_errors,1950,0.00328216919135219,0.00251941736286951,0.000828504376365074,0.00799869001943185
proc_errors,1951,0.232169555736741,0.194473449034502,0.0569291145560394,0.546428039876308
proc_errors,1952,2.36871381114406,2.17753692468128,0.473458801075374,6.24322384754714
proc_errors,1953,55.8935303205378,52.7355164720346,11.51362616072,142.069072979789
proc_errors,1954,5.80085282096714,5.94112073541878,1.11520112464457,15.843190285349
proc_errors,1955,2.02796993451909,1.83271328451494,0.453408149690648,5.15607163194582
proc_errors,1956,0.979705133017413,0.88597632782078,0.220143966778287,2.47901739475193
