variable,year,mean,sd,lower,upper
index_hat_t,1967,431009.93991862,224262.998099449,201161.478903217,882142.807901881
index_hat_t,1968,498269.818543333,288049.456201665,174869.956696584,1083481.28324388
index_hat_t,1969,315405.949799873,163312.381925932,116515.397057293,617648.827250718
index_hat_t,1970,284900.611739716,228862.388011463,99436.2721233542,816216.245233937
index_hat_t,1971,227323.408591831,217701.249085961,67112.8395432558,589327.100254146
index_hat_t,1972,186462.242472113,153530.792436719,57435.6234701694,372098.42354514
index_hat_t,1973,80471.3519585718,36454.0693750353,41687.5769700896,154153.702499374
index_hat_t,1974,78556.1258544294,37071.1697250569,38775.0560940233,152762.512547685
index_hat_t,1975,49931.4127253504,21909.8921436246,23050.4308282005,91126.8842500846
index_hat_t,1976,15455.6470274602,7344.06756932328,6386.14278883463,28963.0019992818
index_hat_t,1977,17903.5126963003,7414.07661797058,8984.35297197445,33522.9637711874
index_hat_t,1978,8230.80497355481,4162.25662927144,3896.4101680446,17251.3947412717
index_hat_t,1979,13037.5046698957,5631.25487053865,6904.36737997198,23320.5424559033
index_hat_t,1980,16397.8648240808,8310.71096198923,8668.41385924751,33368.61852216
index_hat_t,1981,21461.1225128409,8989.96606679164,9789.47470398671,38326.6877331106
index_hat_t,1982,29889.2394932363,23477.305199697,11063.2153342649,80966.3638796349
index_hat_t,1983,21822.7286754954,10181.1142761971,9251.06765904943,40881.2466686836
index_hat_t,1984,12009.6475001434,6617.45057132005,5529.91385292578,25543.8695220547
index_hat_t,1985,4965.27791634631,2739.16459738264,2438.0303150133,10280.6148663734
index_hat_t,1986,1776.9169860266,837.277620422135,906.113302217552,3335.42068165647
index_hat_t,1987,712.896125994124,351.834010621276,314.373179158644,1366.90849272397
index_hat_t,1988,791.340658910687,369.476082420908,344.805443088178,1433.15120272017
index_hat_t,1989,830.451414619766,540.854544886316,251.360438241976,1839.88803593289
index_hat_t,1990,1278.56824621574,475.966211791656,651.37249035824,2110.16596723272
index_hat_t,1991,1587.18111173379,926.608830280925,584.296584071589,3455.96452039624
index_hat_t,1992,1172.24053365214,595.374205164062,391.437021880817,2193.02498333552
index_hat_t,1993,974.16337302638,507.223036288363,281.795090258809,1890.30018984418
index_hat_t,1994,407.949476665635,191.717967013914,182.047333798552,758.209269032259
index_hat_t,1995,413.325200747816,185.347378152239,196.088613127756,789.270452502788
index_hat_t,1996,560.806263130456,242.641862605864,278.851060619696,1035.50527192892
index_hat_t,1997,888.638665107791,381.588226585728,431.530420931564,1605.52105082785
index_hat_t,1998,4193.95477981526,1715.70042078015,1997.45753749472,7436.68243986363
index_hat_t,1999,6655.96205535182,2662.70498781321,3189.22833855891,11674.9124788306
index_hat_t,2000,44144.018008101,19139.2391105794,22631.518241728,78671.7813584989
index_hat_t,2001,129286.192688588,92642.9528302991,48414.9974002285,280026.4681426
index_hat_t,2002,86569.0948718284,47061.3855953932,27123.2856590224,174192.548692266
index_hat_t,2003,100844.968159106,75941.1922050931,25473.2148071163,248261.66795214
index_hat_t,2004,75576.8431065968,42121.0181178676,27079.3889824225,156276.441340281
index_hat_t,2005,49128.7626477896,26739.7643004961,23180.6439902165,101096.815448791
index_hat_t,2006,27665.2036168041,21710.8095933146,9333.60567562612,81558.7873971347
index_hat_t,2007,16151.3678564151,9062.52770449806,7295.19373541865,30239.0377980069
index_hat_t,2008,10473.0200388023,6324.85100177492,3941.6711486471,23642.3280093351
index_hat_t,2009,14989.9290428386,9335.18594015024,6799.07792479173,30828.311538813
index_hat_t,2010,22317.6245741949,14959.6421748138,7531.89429400857,47840.5197016335
index_hat_t,2011,37900.4001638482,23373.985607661,16158.3253218713,84513.7183743423
index_hat_t,2012,55492.3277718214,36609.5014568671,21935.5741543187,123885.077782556
index_hat_t,2013,61024.7001964064,36414.7668099905,21072.6681803736,132968.712969341
index_hat_t,2014,60574.5268747837,34482.7954062196,21375.6098482361,124825.18822851
index_hat_t,2015,57063.3057504255,28731.4958300856,22247.3723825179,109245.060941898
index_hat_t,2016,40138.2643180349,39664.9881345286,7525.7594194231,117487.657940498
index_hat_t,2017,61363.9991159124,59667.947343411,8085.63085747595,179994.76343089
index_hat_t,2018,117081.202046944,171535.073092862,4396.59559347468,464040.591609576
index_hat_t,2019,121628.561950589,110661.099425249,5231.69182958053,327428.237834757
index_hat_t,2020,106840.45835847,172754.204353377,3475.29399712634,288382.077592872
index_hat_t,2021,170790.216497796,219970.520391997,2639.66334775227,603735.939775186
k,1962,490108.045657934,154448.096511361,296723.706140649,771742.739720097
log_b,1962,12.8336087132558,0.326840314656676,12.2940166435708,13.3256982950474
log_b,1963,13.1154910876314,0.380428835854274,12.4767289044107,13.7038999984353
log_b,1964,13.097645651468,0.422281495764427,12.4728121158037,13.7782819935413
log_b,1965,13.3864360588283,0.372246448914298,12.7879461670751,14.0107277294775
log_b,1966,13.2353431260228,0.415937647424382,12.5679892763319,13.8775788793349
log_b,1967,12.8627939237968,0.457873155540209,12.2118632247294,13.6901092355182
log_b,1968,12.9600780390879,0.567182431089407,12.0717978715662,13.8956897537711
log_b,1969,12.5285743165113,0.525098231376877,11.6657786857622,13.333675287951
log_b,1970,12.3279478763248,0.645221103068034,11.5072722066563,13.6124341520678
log_b,1971,12.0828994396927,0.648859243883245,11.1141276378758,13.2867364288916
log_b,1972,11.9300734118036,0.6068838988677,10.9584199019233,12.8268986258572
log_b,1973,11.2086096976112,0.405677030521364,10.6379584479169,11.9457053134753
log_b,1974,11.1760321410255,0.427077796792966,10.5655324280101,11.9366394999397
log_b,1975,10.7243787373991,0.436498556672676,10.0454397387678,11.4200081399151
log_b,1976,9.5428051693431,0.45320017632629,8.76188557204038,10.2737744908302
log_b,1977,9.71513744134454,0.389354213839124,9.10323972935808,10.4199858043302
log_b,1978,8.90718482082121,0.453538809035839,8.26781084917998,9.75564824918813
log_b,1979,9.39507380475039,0.392214298430983,8.83990944391699,10.0570889453952
log_b,1980,9.60677004368357,0.422659401072701,9.06744102381188,10.4153711715111
log_b,1981,9.89154222572506,0.40607869916951,9.18906304588342,10.5539017213549
log_b,1982,10.0817644365242,0.628072786427701,9.3113809055171,11.3017890824288
log_b,1983,9.88718779311709,0.456670785356706,9.13249423820017,10.6184266714651
log_b,1984,9.28206397243358,0.448996085237957,8.61792750766858,10.1481526231514
log_b,1985,8.39799203416407,0.450134504484358,7.79894509431384,9.23801526567968
log_b,1986,7.38668995098901,0.428521557474683,6.80916429600926,8.11235383344661
log_b,1987,6.46257639457547,0.458117362167559,5.75058074532158,7.2203061703016
log_b,1988,6.56610397551722,0.47182614591853,5.84298031284997,7.26763080475808
log_b,1989,6.5226978019077,0.638239750848248,5.52688722355084,7.51745990911663
log_b,1990,7.08608388684952,0.369878300419082,6.47908164796613,7.65452188027718
log_b,1991,7.22023241922442,0.541742812243413,6.37040870326538,8.14785686189825
log_b,1992,6.93076980365709,0.540185517005315,5.96982441747499,7.69303700236229
log_b,1993,6.74216212552394,0.549776918932918,5.64118011915137,7.54449009439427
log_b,1994,5.91245948828319,0.44187926444559,5.20426670213756,6.63095942087208
log_b,1995,5.93448486941877,0.420549795352803,5.27856624236932,6.67110898747834
log_b,1996,6.24422598216141,0.408176129571777,5.63067780287485,6.94264426647737
log_b,1997,6.70490791903242,0.408678294003533,6.06733798852525,7.38120362242794
log_b,1998,8.26304566737485,0.395029401618896,7.59963041217488,8.91418011598296
log_b,1999,8.72673746526608,0.39285608074277,8.06753396342264,9.36519747685932
log_b,2000,10.6150059770656,0.39259983005735,10.0270976524164,11.2730393816871
log_b,2001,11.5907942716642,0.571483636755138,10.7875647490752,12.5426393484043
log_b,2002,11.2218719388479,0.55564948582222,10.20814787406,12.0679165454559
log_b,2003,11.3006045689982,0.65582232789695,10.1453827688274,12.4222381135194
log_b,2004,11.0932671999723,0.527567017051542,10.206528148758,11.959381648263
log_b,2005,10.6850997485757,0.466194266291676,10.0510728846862,11.5238275060495
log_b,2006,10.0213309028063,0.603464138992074,9.14137661947787,11.3090784738495
log_b,2007,9.5730999118419,0.468707320168525,8.89497079855125,10.3168886143491
log_b,2008,9.10415973278769,0.54172328859116,8.27936005460345,10.0707936790297
log_b,2009,9.48058474642905,0.490762167781252,8.82454228092987,10.3361887478184
log_b,2010,9.8452111059348,0.564752612353946,8.92690168436342,10.7756282450498
log_b,2011,10.3982272008133,0.515253671674652,9.69019067991121,11.3446689930149
log_b,2012,10.762869533848,0.542510199509881,9.99586493581118,11.7271089389693
log_b,2013,10.8589366629398,0.566084987129287,9.9557309335243,11.7978691067414
log_b,2014,10.8615051582567,0.552150680549486,9.97000579883165,11.7346695422994
log_b,2015,10.8321702584499,0.495590811893732,10.0099791638158,11.6013489028397
log_b,2016,10.233436043446,0.852482250766276,8.92608230264717,11.674088140274
log_b,2017,10.6037316203216,0.964969053232313,8.99784379633179,12.1006829052985
log_b,2018,10.8269969060278,1.50360358828848,8.38857319998591,13.0477269681787
log_b,2019,10.9779219904972,2.28792408516857,8.56248662963858,12.6990241887698
log_b,2020,10.5210436857606,3.14690180587904,8.15342672588612,12.5720415242262
log_b,2021,10.7148664944037,3.71189118512439,7.87840501267131,13.310890809531
log_b_div_bmsy,1962,0.471277816864197,0.113884069307501,0.301925519522672,0.647463299809476
log_b_div_bmsy,1963,0.753160191239742,0.302959711654508,0.273892508835992,1.21710253153371
log_b_div_bmsy,1964,0.735314755076413,0.319596086641283,0.195982331849266,1.25094021027741
log_b_div_bmsy,1965,1.02410516243673,0.243456323927724,0.651163718128785,1.3955025837156
log_b_div_bmsy,1966,0.873012229631154,0.454158805982403,0.170869243786076,1.43393157541674
log_b_div_bmsy,1967,0.500463027405185,0.360188645910331,0.0833187644556375,1.22821553942841
log_b_div_bmsy,1968,0.597747142696304,0.530915963186123,-0.244848852873925,1.32041946263532
log_b_div_bmsy,1969,0.166243420119724,0.412002091306913,-0.566194851960717,0.782203824501131
log_b_div_bmsy,1970,-0.0343830200668002,0.51009537279139,-0.606354519078078,1.04313867135195
log_b_div_bmsy,1971,-0.279431456698929,0.515537667496744,-1.00920406953278,0.557739951524906
log_b_div_bmsy,1972,-0.432257484588026,0.611849712225111,-1.32077398710141,0.637603816767177
log_b_div_bmsy,1973,-1.15372119878043,0.411522308454385,-1.80814108555776,-0.506807249036521
log_b_div_bmsy,1974,-1.18629875536616,0.4096798995886,-1.77842228169772,-0.503448129315112
log_b_div_bmsy,1975,-1.63795215899252,0.395995015723599,-2.31898033817605,-0.97737086318939
log_b_div_bmsy,1976,-2.81952572704851,0.399784804645636,-3.42449396274325,-2.10549120002821
log_b_div_bmsy,1977,-2.64719345504707,0.294003570916342,-3.05510034124264,-2.04705506842463
log_b_div_bmsy,1978,-3.4551460755704,0.380847316956092,-3.98221240878869,-2.82532439714312
log_b_div_bmsy,1979,-2.96725709164122,0.312099218667212,-3.39646097485679,-2.38065095523739
log_b_div_bmsy,1980,-2.75556085270804,0.414110526562883,-3.32680085927182,-2.05640681710855
log_b_div_bmsy,1981,-2.47078867066655,0.372898516409841,-3.04895064890199,-1.79401600045757
log_b_div_bmsy,1982,-2.28056645986742,0.58918643289749,-3.00152547999231,-1.1145786926889
