variable,year,mean,sd,lower,upper
index_hat_t,2013,93443.5387887586,80210.6460632486,25670.0650809628,232771.336443348
index_hat_t,2014,85381.5853893968,73504.6160503308,23216.437159364,202958.565110768
index_hat_t,2015,72922.8301417134,60815.2063385404,19556.0535891155,176703.948193895
index_hat_t,2016,48174.0049159991,41746.2091587339,12816.9190880875,118638.14769363
index_hat_t,2017,47895.0664545926,40726.7781829395,13114.0660067179,117864.271951781
index_hat_t,2018,50071.2955582975,42297.3638250025,14399.781510915,122567.07382246
index_hat_t,2019,57567.9052824297,46324.3238392773,17626.0516211681,133432.279308584
k,1965,121596.919197682,86241.6834686918,44417.6608588725,266304.662296255
log_b,1965,11.2441727142248,0.577581757519148,10.4017445027167,12.2217250916822
log_b,1966,11.2474488546946,0.613891604062977,10.3207951298415,12.2934831873499
log_b,1967,11.2424981330301,0.645658797915593,10.2772579060693,12.3189014762065
log_b,1968,11.2398203840391,0.673965893603025,10.2271069601593,12.3829136252711
log_b,1969,11.2410011780999,0.680821220451675,10.2447328028188,12.4010562558327
log_b,1970,11.2335395593495,0.694619734273608,10.1692922835672,12.4030512337013
log_b,1971,11.2191361358741,0.697294859280184,10.1926847166377,12.4309500090492
log_b,1972,11.1987978235954,0.717479411304016,10.1528439251089,12.423786128119
log_b,1973,11.1952097417771,0.729834619367164,10.1051494413276,12.4277809515218
log_b,1974,11.1859724459642,0.724417742652858,10.1314878196203,12.412309894518
log_b,1975,11.1411188789479,0.738920964872367,10.0590226590794,12.3756023758386
log_b,1976,11.0500007693772,0.777226235862645,9.88993720573182,12.3529137754912
log_b,1977,11.0191694330267,0.792812124930512,9.83578040234311,12.3237871153028
log_b,1978,10.9729859472929,0.813491643345498,9.73355253771023,12.2964124440854
log_b,1979,10.9288866559407,0.829632290170804,9.64597997587437,12.2672220947473
log_b,1980,10.9255330403027,0.846736838927272,9.58925371030248,12.304008450003
log_b,1981,10.9199030449742,0.829180416804647,9.63793526616845,12.2602792110248
log_b,1982,10.9079317841344,0.832312641121945,9.63844014804282,12.2605666734935
log_b,1983,10.8965403492055,0.830060179172672,9.64402679619493,12.2340169398229
log_b,1984,10.8900357648124,0.842932675686962,9.58147049221082,12.2494817802617
log_b,1985,10.8884186648265,0.850095410552176,9.56050471943428,12.2967362116033
log_b,1986,10.8849590332456,0.841776780910245,9.59242351432113,12.2591805964246
log_b,1987,10.8584183521631,0.850489235991366,9.52922773298391,12.2665503379425
log_b,1988,10.8431657567995,0.850221756594739,9.51189932275292,12.2511739402068
log_b,1989,10.8341326806289,0.851325696458581,9.51554143335468,12.2507209410934
log_b,1990,10.8148162860041,0.862791883608579,9.46301682173574,12.2560000449475
log_b,1991,10.8020792070998,0.856313958858995,9.46116265483323,12.2405267262378
log_b,1992,10.7911496375958,0.861638457638306,9.41725236730976,12.2504009446102
log_b,1993,10.7643082797077,0.852165297825019,9.46429079362453,12.1643943977391
log_b,1994,10.7404824511041,0.858717262760918,9.39687993152539,12.1496290663109
log_b,1995,10.7113942559072,0.86626058037716,9.35555823047972,12.1680699740335
log_b,1996,10.6943371626704,0.855920923913633,9.36604743403962,12.1772238408553
log_b,1997,10.688137896754,0.836979609698184,9.35158140360682,12.0956822088166
log_b,1998,10.6869603092954,0.794838819882551,9.42388061536677,12.0112892988138
log_b,1999,10.66023986885,0.79064824949285,9.4395495337214,11.9738048552345
log_b,2000,10.6563514160523,0.761010124100755,9.50558587278167,11.9147440321762
log_b,2001,10.6394284403084,0.728587946468137,9.5244283328372,11.8711233931405
log_b,2002,10.6198016719522,0.693811531417024,9.58025466373657,11.7872923690373
log_b,2003,10.7932359763389,0.691693440033574,9.74941738746079,11.9699971656624
log_b,2004,10.7480378536561,0.688765619067698,9.70871737945,11.8968402306948
log_b,2005,10.8328982876496,0.691844243866622,9.78742827100605,11.9692562145147
log_b,2006,10.699245761555,0.690463584049066,9.639791523855,11.8298835403009
log_b,2007,10.7354803871367,0.68781179330179,9.67380567701083,11.8762043328597
log_b,2008,10.5006038881569,0.694105797683317,9.45596934591183,11.6907219009902
log_b,2009,10.5184407564565,0.692129257081702,9.43190474724245,11.6713008907048
log_b,2010,10.8501128784488,0.689116620173651,9.80505074639872,11.9977696847832
log_b,2011,10.8540746898768,0.689949042906074,9.78939565618434,11.9953492546209
log_b,2012,11.0946927490716,0.688167830296167,10.0258113508483,12.2267460730335
log_b,2013,11.1965057376297,0.685305413061291,10.1530807474275,12.3578118503282
log_b,2014,11.1088590457792,0.683146650504685,10.0526157905474,12.2207571243559
log_b,2015,10.948754287441,0.690499027788266,9.88104016020187,12.0822309007112
log_b,2016,10.5275964456001,0.696066089856201,9.45852120762287,11.6838333626532
log_b,2017,10.5303377042044,0.682981577046575,9.48144050936328,11.6772888552022
log_b,2018,10.5794627567128,0.674261364877659,9.57496828227844,11.7164136994502
log_b,2019,10.7380828096137,0.646661878342296,9.77713327529166,11.8013491949607
log_b_div_bmsy,1965,0.405268995267685,0.0965278022490564,0.255505367703597,0.557740106995578
log_b_div_bmsy,1966,0.408545135737507,0.261250038436797,-0.00204908322223992,0.831188004522682
log_b_div_bmsy,1967,0.40359441407299,0.357423979631839,-0.156068660621049,0.96689560319369
log_b_div_bmsy,1968,0.400916665082029,0.40249942812224,-0.259164481874623,1.0286088795551
log_b_div_bmsy,1969,0.402097459142866,0.434352439107003,-0.297653607863384,1.07975099732754
log_b_div_bmsy,1970,0.394635840392388,0.476704441823291,-0.392586909237533,1.13697464369456
log_b_div_bmsy,1971,0.380232416916993,0.490443786015198,-0.432960983409003,1.14177682285622
log_b_div_bmsy,1972,0.359894104638318,0.509711624915594,-0.498534474635922,1.15329566933358
log_b_div_bmsy,1973,0.356306022820026,0.53332055879644,-0.503268532991965,1.18230228268568
