variable,year,mean,sd,lower,upper
dep_t,1999,0.23553135700352,0.0579251272630111,0.152283720038595,0.334687299093601
dep_t,2000,0.238051893042768,0.057807197627229,0.155542882000301,0.338725836851723
dep_t,2001,0.281794149487681,0.0663632753952579,0.186139759392789,0.395068099930147
dep_t,2002,0.303981446015662,0.073044918349758,0.205255007593662,0.427721823676607
dep_t,2003,0.344181151994259,0.082929990401516,0.225425977078397,0.491245078644584
dep_t,2004,0.34908945295678,0.0767474156197459,0.237667692919946,0.481331249881725
dep_t,2005,0.383573173421865,0.0948354174449528,0.253161878612056,0.554851683201652
dep_t,2006,0.445330212956036,0.10563560700703,0.299122329678026,0.630177733078379
dep_t,2007,0.586095568403865,0.139327134137482,0.395758722972055,0.826791727114851
dep_t,2008,0.689450223961267,0.177398946032736,0.453942077874752,0.989477367180278
dep_t,2009,0.739311505410554,0.175310953393353,0.498781878206766,1.05745370034806
dep_t,2010,0.733476261278155,0.177096576896367,0.496244507364933,1.05134069521557
dep_t,2011,0.632379164787998,0.143706187185843,0.429424491711245,0.87333894391352
dep_t,2012,0.680409074525665,0.156859846675112,0.467726471330806,0.954810597184554
dep_t,2013,1.01267971184807,0.234362737947165,0.705294413550561,1.43308424535024
dep_t,2014,0.862322127405992,0.201974374354751,0.581597692726489,1.22727430782942
dep_t,2015,0.847862744386526,0.226725981119072,0.55072142457181,1.25285323029154
dep_t,2016,0.79204844678838,0.291653920042787,0.404198854604526,1.3013391157086
dep_t,2017,0.660515071006176,0.302501602662379,0.288020767720629,1.19315375195561
dep_t,2018,0.549167408551969,0.345253287309517,0.101782914878138,1.17751427025211
dep_t,2019,0.497408967473377,0.359597939038436,3.09333115006225e-11,1.15150796900687
dep_t,2020,0.478999355787948,0.370242827215013,9.27449928101097e-12,1.13893830410425
dep_t,2021,0.465862594290133,0.402971873801034,7.96648967150798e-12,1.17291875029502
growth_t,1950,0.0874695543531268,0.0192062168901179,0.0576317699858145,0.118288944613272
growth_t,1951,0.091884481711524,0.0318747433866509,0.0444179820901376,0.12839499933426
growth_t,1952,0.0565997284050675,0.0790109826323949,-0.0603880691073974,0.12291454567332
growth_t,1953,0.0670845940381102,0.0579747890500001,-0.0367261199608995,0.122342621355987
growth_t,1954,0.0870615042267744,0.0387612109744472,0.0250717056010373,0.129579717129059
growth_t,1955,0.0620340119791841,0.0621357106804644,-0.0461943351733294,0.121945096643464
growth_t,1956,0.0798895442347247,0.0458031562799453,0.00579083601701347,0.124780856036936
growth_t,1957,0.0896545191201784,0.0348831330040349,0.0305508099816359,0.129143605796979
growth_t,1958,0.0853128054926681,0.0393738087793936,0.0177304122732637,0.128387066006496
growth_t,1959,-0.014019148594621,0.124088985395909,-0.236027111685911,0.103312421005863
growth_t,1960,-0.189250686212174,0.222458580759412,-0.604148395622453,0.0501274116218481
growth_t,1961,-0.0613641972532754,0.148953234163501,-0.332412160867363,0.0924105688412298
growth_t,1962,-0.0106536894140213,0.114105559067303,-0.216963569544208,0.101177246849402
growth_t,1963,-0.000881488467254,0.104550973580266,-0.193175382633778,0.0999057332820245
growth_t,1964,-0.0331186814621093,0.121176350813137,-0.245954315770489,0.0967075940543752
growth_t,1965,-0.460846832813831,0.288821193953663,-0.996415329720674,-0.0814757746398053
growth_t,1966,-0.466334713509117,0.324845671833735,-1.07717852124701,-0.0627214094238772
growth_t,1967,-0.173252978854781,0.22682121358014,-0.586195027677227,0.0657851168435853
growth_t,1968,0.0217939967086342,0.0957425356197913,-0.159522901841244,0.112799707264224
growth_t,1969,0.0397713884904956,0.0933393667967771,-0.121545900994076,0.115484951960722
