variable,year,mean,sd,lower,upper
index_hat_t,1956,393770.336532007,413243.164008216,113119.934729174,1024925.04219424
index_hat_t,1957,361145.161742964,379507.837633945,104081.621985565,937534.982844149
index_hat_t,1958,351327.345398039,359097.914144709,104255.861811701,903400.335606382
index_hat_t,1959,371204.544831962,369729.033990027,106776.624488588,970871.256714676
index_hat_t,1960,454463.493740084,468891.651803112,135184.813206869,1213340.52324934
index_hat_t,1961,506854.732122355,517555.998326482,148992.747555667,1338587.40160473
index_hat_t,1962,491165.81782163,484093.859133083,147264.880547997,1238780.18697034
index_hat_t,1963,553082.086385522,562234.650086224,165612.666697827,1424462.4679641
index_hat_t,1964,649122.96738426,663836.040276226,196701.33777857,1677743.74361639
index_hat_t,1965,869908.365811483,871792.438884562,264459.306157646,2303661.36572763
index_hat_t,1966,874162.964832366,866087.640901594,260939.574331841,2275350.73634307
index_hat_t,1967,827327.639724478,865122.005076778,245117.28121772,2086088.62739784
index_hat_t,1968,918171.226428318,918207.421165216,283096.358582466,2359147.99615054
index_hat_t,1969,995367.407866663,1017138.06856112,301106.866731614,2533988.7444437
index_hat_t,1970,955787.615932221,967124.151957936,289042.279376894,2412994.15146502
index_hat_t,1971,938222.031893979,949826.142006693,282905.544638685,2456044.42797646
index_hat_t,1972,965362.761942461,975518.223940147,286684.709432587,2491399.74466955
index_hat_t,1973,714323.70110111,715344.180919355,220861.566351454,1825904.80929322
index_hat_t,1974,1028053.94821664,1013059.40481787,309651.372617243,2642253.75836756
index_hat_t,1975,1148049.26016982,1173133.02753324,340858.29960788,2891217.52541656
index_hat_t,1976,1062865.92415046,1021339.70910324,317135.068362793,2767135.56692292
index_hat_t,1977,981507.529602536,1025510.18996842,291537.938841217,2591372.70166646
index_hat_t,1978,1125357.09264629,1160169.75257189,335740.390957586,2886404.69163285
index_hat_t,1979,859077.531758392,864688.141553299,263145.34331669,2141830.05973832
index_hat_t,1980,864059.723328708,837366.240187858,261941.876059413,2217921.82603834
index_hat_t,1981,781123.754878482,779765.769470209,235157.171961335,2043051.30759746
index_hat_t,1982,840517.800036407,859378.183443417,248097.858748593,2192974.38996558
index_hat_t,1983,761145.28549894,794837.447796707,222388.894613758,1992889.72424707
index_hat_t,1984,817453.430129788,823295.136295058,240900.668909683,2038922.34292403
index_hat_t,1985,767355.180410067,793262.878285102,216767.990707542,1987588.45595057
index_hat_t,1986,525427.213804334,546704.679458086,154293.273576918,1397953.91944734
index_hat_t,1987,432210.25915955,434325.336934585,133174.382565351,1078281.78166345
index_hat_t,1988,544430.240938842,574040.362100946,158811.595985895,1422646.50154199
index_hat_t,1989,463446.156884533,469611.217889862,134491.766854321,1178698.57895488
index_hat_t,1990,413183.836860878,415286.770606709,121047.723275908,1066214.47999571
index_hat_t,1991,337561.197582007,343150.169617116,100655.315341966,861672.174322473
index_hat_t,1992,381126.515546683,385993.6772279,115799.599755735,988766.104531249
index_hat_t,1993,453246.367690277,453991.664685953,137467.057773236,1143448.09538632
index_hat_t,1994,456668.398034866,453531.083775826,138277.290193089,1126336.47295084
index_hat_t,1995,500059.272414796,488414.14019573,148527.967445635,1277977.83443814
index_hat_t,1996,620510.397324583,620136.179909617,186282.875396805,1610214.8915993
index_hat_t,1997,684221.385302183,700390.161950783,205086.037118031,1777293.5490115
index_hat_t,1998,603140.425613109,621036.921284301,181643.323416953,1533947.93982359
index_hat_t,1999,552424.847110564,549109.798687936,165208.10093427,1401049.75678237
index_hat_t,2000,522530.180021982,536415.019349688,156356.094655159,1365171.844954
index_hat_t,2001,486103.971042875,481874.372373725,148855.305901404,1249537.91642162
index_hat_t,2002,450528.000325584,450400.981822879,136479.556137556,1214399.16750346
index_hat_t,2003,484471.504531214,471399.855294179,146198.19186398,1231670.44966985
index_hat_t,2004,484324.974455014,476134.862590845,148493.619818767,1199924.87474463
index_hat_t,2005,496711.025094304,475897.155716714,151690.193742922,1229171.49026555
index_hat_t,2006,487076.753312496,485432.262499006,145837.704833288,1250584.02409371
index_hat_t,2007,567715.752027955,573884.391724219,172131.403737027,1470940.71918739
