variable,year,mean,sd,lower,upper
log_b,1961,11.2742131462049,1.01768171729496,9.73343014974903,13.0272141568339
log_b,1962,10.9596472025614,1.02076527933194,9.38179536659091,12.7198149729731
log_b,1963,10.7375642584118,1.01752936985342,9.17327970226322,12.4600918737778
log_b,1964,10.456636648671,0.989416585027614,8.95303176548387,12.1202579698907
log_b,1965,9.98172232136061,0.982691439214025,8.54705414566152,11.6243756122163
log_b,1966,10.2178343969979,0.997261219887831,8.73941297380108,11.8812588155619
log_b,1967,10.794351535167,0.989624302951061,9.30373874361692,12.4513200642588
log_b,1968,11.4131316362073,0.979727543493158,9.96287555950017,13.0558347728693
log_b,1969,12.5313030185742,0.940850998137394,11.1269636292965,14.0987223211379
log_b,1970,12.830872574491,0.916205637901623,11.4776157508156,14.4164219794378
log_b,1971,12.8478446077092,0.932430338443158,11.4613899028153,14.3887522929791
log_b,1972,12.2676186578331,1.04316283561772,10.6356812272331,13.9663973804017
log_b,1973,11.6826614454565,0.982272778694656,10.201800061812,13.3026410301256
log_b,1974,12.1446808879008,1.00085991147571,10.6443299975068,13.7996540426051
log_b,1975,11.8249818188085,1.00813525563741,10.3316423186174,13.5241934715205
log_b,1976,11.7751692243203,1.00788316388787,10.2176503651965,13.4007380852844
