variable,year,mean,sd,lower,upper
log_c_div_msy,1995,0.495176481804097,0.615619286254516,-0.492195516312764,1.46398666313154
log_c_div_msy,1996,0.212138134978408,0.615619286254516,-0.775233863138453,1.18094831630585
log_c_div_msy,1997,0.194135848628928,0.615619286254516,-0.793236149487933,1.16294602995637
log_c_div_msy,1998,0.253108603411552,0.615619286254516,-0.734263394705309,1.22191878473899
log_c_div_msy,1999,-0.00541452126855047,0.615619286254516,-0.992786519385411,0.963395660058891
log_c_div_msy,2000,-5.15579596000163e-05,0.615619286254516,-0.987423556076461,0.968758623367842
log_c_div_msy,2001,-0.0685820181412482,0.615619286254516,-1.05595401625811,0.900228163186194
log_c_div_msy,2002,-0.310892412825013,0.615619286254516,-1.29826441094187,0.657917768502429
log_c_div_msy,2003,-0.331279095554424,0.615619286254516,-1.31865109367128,0.637531085773018
log_c_div_msy,2004,-0.0669576523018487,0.615619286254516,-1.05432965041871,0.901852529025593
log_c_div_msy,2005,-0.450766833812159,0.615619286254516,-1.43813883192902,0.518043347515283
log_c_div_msy,2006,-0.47954253776332,0.615619286254516,-1.46691453588018,0.489267643564122
log_c_div_msy,2007,-0.716025823163433,0.615619286254516,-1.70339782128029,0.252784358164009
log_c_div_msy,2008,-0.936691193611015,0.615619286254516,-1.92406319172788,0.0321189877164268
log_c_div_msy,2009,-0.966574415320088,0.615619286254516,-1.95394641343695,0.00223576600735352
log_c_div_msy,2010,-1.53832867269116,0.615619286254516,-2.52570067080802,-0.569518491363717
log_c_div_msy,2011,-2.42539522050824,0.615619286254516,-3.4127672186251,-1.4565850391808
log_c_div_msy,2012,-2.15218787798937,0.615619286254516,-3.13955987610623,-1.18337769666193
log_c_div_msy,2013,-2.12509200451837,0.615619286254516,-3.11246400263524,-1.15628182319093
log_c_div_msy,2014,-1.90309903095485,0.615619286254516,-2.89047102907171,-0.934288849627403
log_c_div_msy,2015,-1.63192230143037,0.615619286254516,-2.61929429954723,-0.663112120102926
log_c_div_msy,2016,-1.51797179126394,0.615619286254516,-2.5053437893808,-0.549161609936496
log_c_div_msy,2017,-1.54159776117126,0.615619286254516,-2.52896975928813,-0.572787579843822
log_c_div_msy,2018,-1.91065931141598,0.615619286254516,-2.89803130953284,-0.941849130088538
log_c_div_msy,2019,-2.21220936934225,0.615619286254516,-3.19958136745911,-1.24339918801481
log_depletion,1977,-0.361602197595205,0.0988440614748041,-0.518992827522511,-0.207131333095184
log_depletion,1978,0.133753084849255,0.295006135451857,-0.331867753891816,0.603463683173463
log_depletion,1979,0.743722125816722,0.324108837817364,0.218860014843207,1.24499487833081
log_depletion,1980,1.22552278966145,0.334653346620288,0.699267308395025,1.7616124907124
log_depletion,1981,1.37807093554557,0.322241827323723,0.854405970376553,1.88195418920147
log_depletion,1982,1.70606144234321,0.30596873771838,1.18279500775582,2.18695263225065
log_depletion,1983,1.90460906010354,0.317496549641741,1.39505779781913,2.39915299524813
log_depletion,1984,1.48874139065178,0.317149332576131,0.972528724573789,1.98819167308631
log_depletion,1985,1.38928805178056,0.328178809624931,0.879415237149083,1.89535464314569
log_depletion,1986,1.32516616139806,0.336424738803256,0.772090459696399,1.86753813256575
log_depletion,1987,1.04533709606937,0.331140980322144,0.516813190108429,1.55998157998624
log_depletion,1988,1.18372431418236,0.344036320928019,0.615325786564729,1.7135523036148
log_depletion,1989,1.27919510593683,0.333762778945783,0.755141037101319,1.8191154862504
log_depletion,1990,1.41160139731976,0.338066407630579,0.886298716320626,1.94920474001926
log_depletion,1991,1.32516737810005,0.342301593148341,0.769808107846914,1.86973598108708
log_depletion,1992,1.28156462773436,0.329438673399363,0.733941841586971,1.78591275180999
log_depletion,1993,1.28462121362361,0.340423795366606,0.736803170988401,1.83011908052293
log_depletion,1994,1.19122111725851,0.33036040705424,0.653956562915837,1.69900477965736
