variable,year,mean,sd,lower,upper
index_hat_t,2011,2179.72176816977,3792.4004144573,790.594020635006,4489.45686686947
index_hat_t,2012,2978.08136474571,5154.23762385255,1230.01886295002,6096.65321735596
index_hat_t,2013,4739.4987395262,9399.42031923183,1792.95659773237,9671.79333945882
index_hat_t,2014,5396.19198649228,8500.56890292762,2019.51407816516,12315.3939805119
index_hat_t,2015,6777.9429168978,12066.9255073068,2087.61310375662,14646.5240142985
index_hat_t,2016,8747.2635684109,20227.0585095823,1769.67457118692,21875.0923645194
index_hat_t,2017,10035.6069490555,19796.3448094216,1329.05269490212,28078.1180897445
index_hat_t,2018,11799.8549576361,22741.460389492,1177.39860128689,28710.7276810636
index_hat_t,2019,12798.1001107054,20573.2909681973,803.593247072738,32751.3965085402
index_hat_t,2020,13213.6313588998,23653.9498596666,340.573455339529,35362.6610931055
index_hat_t,2021,13821.1852419449,23245.8680300144,1.26676398662688e-06,36147.8102481215
k,1961,22160.1785230263,31255.5978871268,10698.5810131416,45746.551155142
log_b,1961,9.43699035980333,0.527527418515253,8.90881548602124,10.3901472586959
log_b,1962,9.00012191410109,0.645021561149997,8.21173948894942,10.1716606334763
log_b,1963,9.36355417567013,0.628340933450325,8.64408083449679,10.4941793554412
log_b,1964,9.75201519215998,0.595736132232209,9.09338987259703,10.8403998592031
log_b,1965,9.68034970032758,0.62595609162057,8.89632244942725,10.7565716767693
log_b,1966,9.93682625458446,0.606034037644223,9.22502948521052,11.0054096895471
log_b,1967,9.94700849541217,0.612168108705353,9.24703875678959,11.0496344913759
log_b,1968,9.97906734219476,0.616203320521932,9.31564229819927,11.087741846968
log_b,1969,10.0581338336005,0.627754208705105,9.23358872505764,11.1980168382035
log_b,1970,9.21041240159684,0.652665260699536,8.45001937860394,10.3679522042064
log_b,1971,9.2358006086236,0.634202008339398,8.49531928263773,10.3754970262272
log_b,1972,9.28896541023333,0.632766164821233,8.56721797818368,10.3943835346978
log_b,1973,9.35263780469726,0.635502539421446,8.54938310498456,10.4881177348169
log_b,1974,9.52693989901153,0.626456193556619,8.81427854507444,10.6743141028787
log_b,1975,9.42441472753307,0.647453440635828,8.66278918633065,10.6236394454181
log_b,1976,9.06775208339054,0.656974000692668,8.32387606827841,10.2811913863397
log_b,1977,8.94723056678597,0.645145465360414,8.1820800654509,10.0654831487821
log_b,1978,8.84169405074836,0.700306465859369,7.92943237333113,10.1234098396882
log_b,1979,8.7096056303009,0.635784928418123,8.00626830162502,9.83098401515079
log_b,1980,8.74179222513455,0.634639567907375,8.03341085986507,9.88431342199777
log_b,1981,8.84833132636414,0.621496422211889,8.15711159287719,9.94649311403353
log_b,1982,9.08353489250205,0.629458031412636,8.3481905731387,10.2188992005055
log_b,1983,9.03281619241134,0.616615822176718,8.32756338454224,10.1743393094711
log_b,1984,9.31244763311931,0.605897646928046,8.64656196764348,10.4711574653064
log_b,1985,9.30089414258256,0.621084142481024,8.63419173889644,10.4070371973296
log_b,1986,9.22541971364903,0.614034284585306,8.59144937699568,10.3805638572827
log_b,1987,9.01528856813768,0.583932523365158,8.35255044179983,10.0391393222004
log_b,1988,9.14006775983053,0.616090077044779,8.46127168474127,10.2806594569449
log_b,1989,9.19845185799287,0.629220745882939,8.47623782485928,10.3147496775742
log_b,1990,9.46060688931929,0.600640284360164,8.71280978767227,10.5651640793274
log_b,1991,9.19619322112437,0.625210560842147,8.49204983729537,10.3753340922663
log_b,1992,9.11981915110258,0.613513548898452,8.46306894198749,10.2053328458067
log_b,1993,9.16696964448578,0.652070850149008,8.33076820213839,10.2881352158933
log_b,1994,9.03736285187302,0.621593114248366,8.34257587506014,10.1461245363255
log_b,1995,8.86391280337711,0.661859437879841,8.10527893610687,10.0715726656841
