variable,year,mean,sd,lower,upper
b_t,2001,41561.9632251383,48434.7227755136,11499.2360732504,114385.289242737
b_t,2002,67266.9649290141,74618.8768558152,20185.0096317538,179264.195788009
b_t,2003,59908.4017701082,70122.1871736497,13087.9379476574,167122.816647308
b_t,2004,39577.5766486525,46500.9934819036,9778.76815670917,106162.665546172
b_t,2005,29604.2178002457,32265.6855250549,8952.52458772861,79783.868400247
b_t,2006,20743.1655858297,23658.2741841917,5427.11062153229,57503.9504107066
b_t,2007,11562.1187065749,13197.0329135042,1630.48269056486,32105.7577609223
b_t,2008,9941.99513307014,10657.6286383168,2267.54246941207,28789.9937015088
b_t,2009,8898.24711576633,9558.2162646329,2682.52132235739,25439.2311619373
b_t,2010,13833.903397049,15405.2371918179,4632.7358285818,36466.9074081254
b_t,2011,32167.4410822394,34404.156196406,8488.49648771118,81954.400534639
b_t,2012,36542.1194686048,39096.795047033,9635.56206207183,97806.0032400952
b_t,2013,23010.0984725136,26953.7358733066,5612.99924879696,63215.805608034
b_t,2014,26908.6039206263,30786.9575291901,6072.11862046794,73925.6571154791
b_t,2015,32266.8923563208,44594.8145216925,6181.20181008152,92510.8520624101
b_t,2016,41379.6442408357,68232.3143233397,5772.84641793496,119379.707149877
b_t,2017,56733.4734419118,101757.917863501,6302.91174652527,169109.335667974
b_t,2018,72854.6299486315,121878.207122684,5279.31566505772,227313.501853903
b_t,2019,90185.659581686,153946.117471325,4266.51751016481,314481.724610298
b_t,2020,109103.517046758,198882.460298646,2780.34569327609,361499.761380822
b_t,2021,128558.122184047,238927.226443803,915.557556125774,432956.914215238
bmsy,1950,219852.169119772,232995.97343907,46273.8859116879,581951.132521537
ck,1950,0.00204047260839424,0.00144530274980829,0.000429591276291589,0.00540261521332605
ck,1951,0.00326475617343078,0.00231248439969327,0.000687346042066543,0.00864418434132168
ck,1952,0.0077537959118981,0.00549215044927151,0.00163244684990804,0.020529937810639
ck,1953,0.0150994973021174,0.0106952403485814,0.00317897544455776,0.0399793525786128
ck,1954,0.0195885370405847,0.0138749063981596,0.00412407625239926,0.0518651060479301
ck,1955,0.0130590246937231,0.00924993759877307,0.00274938416826617,0.0345767373652867
ck,1956,0.00897807947693465,0.00635933209915648,0.00189020161568299,0.0237715069386346
ck,1957,0.0220371041706578,0.0156092696979296,0.00463958578394916,0.0583482443039214
ck,1958,0.0163237808671539,0.0115624219984663,0.00343673021033271,0.0432209217066084
ck,1959,0.0228532932140155,0.0161873907978529,0.0048114222944658,0.0605092903892518
ck,1960,0.0232613877356943,0.0164764513478145,0.00489734054972412,0.061589813431917
ck,1961,0.0171399699105116,0.0121405430983897,0.00360856672084935,0.0453819677919388
ck,1962,0.0155075918237962,0.010984300898543,0.00326489369981608,0.041059875621278
ck,1963,0.018772347997227,0.0132967852982363,0.00395223974188262,0.0497040599625997
ck,1964,0.0269342384308039,0.0190779962974695,0.00567060484704898,0.0713145208159039
ck,1965,0.0163237808671539,0.0115624219984663,0.00343673021033271,0.0432209217066084
ck,1966,0.0571332330350387,0.0404684769946322,0.0120285557361645,0.151273225973129
ck,1967,0.0297909000825559,0.0211014201472011,0.0062720326338572,0.0788781821145604
ck,1968,0.0465227754713886,0.0329529026956291,0.00979468109944823,0.123179626863834
ck,1969,0.042849924776279,0.0303513577459741,0.00902141680212337,0.113454919479847
ck,1970,0.0642626443287681,0.0455183648024623,0.0135295476555273,0.170149963528491
ck,1971,0.0497385603022179,0.0352306998293269,0.0104717169508838,0.131694148440036
ck,1972,0.0546234517267138,0.038690754612368,0.0115001584663258,0.144628009260738
ck,1973,0.0440333988891477,0.0311896333408629,0.00927057974237249,0.116588436303576
ck,1974,0.077635901804184,0.0549908790247059,0.0163450888803424,0.20555870363663
ck,1975,0.0411848991278293,0.0291719907021306,0.00867087032066943,0.109046385465773
ck,1976,0.0320884722396078,0.0227288310434852,0.00675575241096153,0.0849615268447655
ck,1977,0.0564966055812197,0.040017542536692,0.0118945232579615,0.149587610026572
ck,1978,0.0461595713470945,0.0326956388061632,0.00971821385226833,0.122217961355862
ck,1979,0.0238041534495272,0.0168609018792635,0.00501161182921768,0.0630269090786617
ck,1980,0.0239673912581987,0.0169765260992482,0.00504597913132101,0.0634591182957278
ck,1981,0.0153117064533904,0.0108455518345614,0.00322365293729208,0.0405412245607987
ck,1982,0.0282278980645259,0.0199943182408479,0.00594296571621784,0.0747397788611526
ck,1983,0.0514525572932691,0.0364447541391659,0.0108325736229687,0.13623234521923
ck,1984,0.0154137300838101,0.0109178169720518,0.00324513250110666,0.040811355321465
ck,1985,0.0165767994705948,0.0117416395394426,0.00348999952859287,0.0438908459930609
ck,1986,0.0123979115686034,0.00878165950783518,0.0026101965947477,0.0328262900361691
ck,1987,0.0071171684580791,0.00504121599133132,0.00149841437170506,0.0188443218640813
ck,1988,0.0072232730337156,0.00511637173432135,0.00152075311807223,0.0191252578551742
ck,1989,0.00634995075732287,0.00449778215740341,0.00133688805181943,0.0168129385438707
ck,1990,0.00654583612772872,0.004636531221385,0.00137812881434342,0.01733158960435
ck,1991,0.00565210912525204,0.00400348861696897,0.0011899678353277,0.0149652441409132
ck,1992,0.00608877026344841,0.00431278340542794,0.0012819003684541,0.0161214037965649
ck,1993,0.00978202568464198,0.00692878138258095,0.00205946057854188,0.0259001373326851
ck,1994,0.00691312119723968,0.00489668571635049,0.0014554552440759,0.0183040603427487
ck,1995,0.00240367673268841,0.00170256663927417,0.000506058523471492,0.00636428072129809
ck,1996,0.0114756179496092,0.00812838266492183,0.0024160213378639,0.0303843079597457
ck,1997,0.0117367984434837,0.0083133814168973,0.00247100902122922,0.0310758427070515
ck,1998,0.0153035445629568,0.0108397706235622,0.00322193457218692,0.0405196140999454
ck,1999,0.0053133906722586,0.00376356836050079,0.0011186556834633,0.014068410015501
ck,2000,0.00420337357329213,0.00297732366460508,0.000884958029160674,0.0111293873394517
