variable,year,mean,sd,lower,upper
log_c_div_msy,1970,-2.5372615890951,0.894907543250232,-4.1648577415936,-1.3456622193442
log_c_div_msy,1971,-2.43433681594015,0.894907543250232,-4.06193296843864,-1.24273744618925
log_c_div_msy,1972,-2.58714069421703,0.894907543250232,-4.21473684671552,-1.39554132446613
log_c_div_msy,1973,-2.88549715201926,0.894907543250232,-4.51309330451775,-1.69389778226836
log_c_div_msy,1974,-3.12632948415327,0.894907543250232,-4.75392563665176,-1.93473011440237
log_c_div_msy,1975,-2.49423971135578,0.894907543250232,-4.12183586385427,-1.30264034160488
log_c_div_msy,1976,-2.49874699208621,0.894907543250232,-4.1263431445847,-1.3071476223353
log_c_div_msy,1977,-2.37165311364647,0.894907543250232,-3.99924926614496,-1.18005374389556
log_c_div_msy,1978,-2.16462424259571,0.894907543250232,-3.7922203950942,-0.9730248728448
log_c_div_msy,1979,-2.19144349005565,0.894907543250232,-3.81903964255415,-0.999844120304749
log_c_div_msy,1980,-2.29744181435895,0.894907543250232,-3.92503796685744,-1.10584244460804
log_c_div_msy,1981,-2.56891391712745,0.894907543250232,-4.19651006962594,-1.37731454737655
log_c_div_msy,1982,-2.29041484885389,0.894907543250232,-3.91801100135238,-1.09881547910299
log_c_div_msy,1983,-2.57510041498495,0.894907543250232,-4.20269656748344,-1.38350104523405
log_c_div_msy,1984,-2.35657745124102,0.894907543250232,-3.98417360373951,-1.16497808149011
log_c_div_msy,1985,-2.47440501941728,0.894907543250232,-4.10200117191577,-1.28280564966638
log_c_div_msy,1986,-2.16668458180873,0.894907543250232,-3.79428073430722,-0.975085212057824
log_c_div_msy,1987,-2.10277236164766,0.894907543250232,-3.73036851414615,-0.911172991896755
log_c_div_msy,1988,-2.18993451134771,0.894907543250232,-3.81753066384621,-0.99833514159681
log_c_div_msy,1989,-1.9709007204415,0.894907543250232,-3.59849687293999,-0.779301350690597
log_c_div_msy,1990,-2.40924044178897,0.894907543250232,-4.03683659428746,-1.21764107203806
log_c_div_msy,1991,-2.12174614513344,0.894907543250232,-3.74934229763193,-0.930146775382534
log_c_div_msy,1992,-1.56076308308788,0.894907543250232,-3.18835923558637,-0.369163713336976
log_c_div_msy,1993,-1.88417200613622,0.894907543250232,-3.51176815863471,-0.692572636385318
log_c_div_msy,1994,-1.74504766485693,0.894907543250232,-3.37264381735542,-0.553448295106021
